0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2382,0.32778605818748474,0.3998848497867584,0.4792361855506897,0.428388774394989,0.4221934676170349,0.475783109664917,0.4530980587005615,0.47438663244247437,0.3926512598991394,0.39704155921936035,0.48102545738220215,0.4535426199436188,0.4996674954891205,0.5156782269477844,0.48670703172683716,0.5059183835983276,0.36651158332824707,0.41995924711227417,0.4715232849121094,0.39873936772346497,0.42784562706947327,0.46764373779296875,0.4054872393608093,0.4357113838195801,0.43488016724586487,0.45431655645370483,0.5106203556060791,0.45331627130508423,0.43589138984680176,0.4889737665653229,0.43696361780166626,0.42925000190734863
2384,0.33128416538238525,0.41781753301620483,0.4915849566459656,0.4378422796726227,0.4095400869846344,0.4782179892063141,0.4654879570007324,0.4811714291572571,0.39274710416793823,0.3949734568595886,0.4902244508266449,0.45214852690696716,0.4898734986782074,0.5143161416053772,0.48230475187301636,0.5016588568687439,0.3565223515033722,0.4199918806552887,0.4713996946811676,0.4083592891693115,0.42083364725112915,0.4712660312652588,0.4040257930755615,0.4436575770378113,0.4401140809059143,0.45974859595298767,0.5146040916442871,0.44405823945999146,0.42906418442726135,0.47251835465431213,0.43345317244529724,0.42789238691329956
2386,0.34279364347457886,0.4245249330997467,0.4786502420902252,0.43318310379981995,0.4220826029777527,0.48842138051986694,0.46248355507850647,0.4836190640926361,0.3857223689556122,0.3890243172645569,0.48673516511917114,0.46377497911453247,0.48803243041038513,0.5061984658241272,0.4894576966762543,0.5011681318283081,0.3482027053833008,0.4202864170074463,0.47215619683265686,0.4010292589664459,0.4260922968387604,0.4690702557563782,0.404122531414032,0.4453781247138977,0.43470901250839233,0.44844794273376465,0.5109202861785889,0.4392058849334717,0.42124003171920776,0.47133269906044006,0.4369632601737976,0.4183347821235657
2388,0.33760958909988403,0.4163312017917633,0.4675227701663971,0.4262118339538574,0.4177822172641754,0.48300376534461975,0.45357346534729004,0.45745620131492615,0.39713239669799805,0.39227554202079773,0.48996782302856445,0.4489465653896332,0.49420419335365295,0.5132223963737488,0.4954356253147125,0.5004606246948242,0.35139256715774536,0.4144459664821625,0.46669673919677734,0.40367740392684937,0.4268260896205902,0.45652133226394653,0.40469035506248474,0.4455978274345398,0.44287872314453125,0.4426397681236267,0.5076325535774231,0.43747225403785706,0.4170638918876648,0.47689634561538696,0.42746955156326294,0.4192412793636322
2390,0.32615476846694946,0.4057735502719879,0.47108572721481323,0.4239897131919861,0.4290500283241272,0.47115546464920044,0.45123833417892456,0.4553902745246887,0.3901503086090088,0.39227762818336487,0.4930953085422516,0.45841947197914124,0.49639981985092163,0.514391303062439,0.5001959204673767,0.4939478039741516,0.35213977098464966,0.41182827949523926,0.4660639762878418,0.39423301815986633,0.42564454674720764,0.4561336934566498,0.40507739782333374,0.43406257033348083,0.4321329593658447,0.44388872385025024,0.5020205974578857,0.4499700963497162,0.4171854555606842,0.4824182987213135,0.4305696487426758,0.42801347374916077
2392,0.33044034242630005,0.4100094735622406,0.4701439440250397,0.4283064901828766,0.42802175879478455,0.4641915261745453,0.43391066789627075,0.4580785632133484,0.38791507482528687,0.39638787508010864,0.4927660822868347,0.45162779092788696,0.48302802443504333,0.5119935870170593,0.48701149225234985,0.4944179952144623,0.3460097908973694,0.4134930670261383,0.4730599820613861,0.3853003978729248,0.40780115127563477,0.46622180938720703,0.40197664499282837,0.4230213761329651,0.43040814995765686,0.43748465180397034,0.5024759769439697,0.4519963264465332,0.41122522950172424,0.48112279176712036,0.4395555853843689,0.42447948455810547
2394,0.32163968682289124,0.40984147787094116,0.4666542112827301,0.43117111921310425,0.408539354801178,0.46990537643432617,0.43303877115249634,0.45315974950790405,0.3819446861743927,0.39187943935394287,0.47906818985939026,0.4424820840358734,0.4786362648010254,0.5044866800308228,0.4819403290748596,0.48773202300071716,0.33469995856285095,0.4140978753566742,0.4608539044857025,0.38357266783714294,0.4055269658565521,0.4604964256286621,0.39673328399658203,0.4163178503513336,0.4276396334171295,0.43369144201278687,0.4998927712440491,0.4357498586177826,0.41133779287338257,0.4729905128479004,0.4364190101623535,0.4184075891971588
2396,0.320622980594635,0.39486613869667053,0.43968167901039124,0.43044090270996094,0.39526990056037903,0.46044954657554626,0.42576780915260315,0.4466821551322937,0.3891165852546692,0.3695980906486511,0.4721974730491638,0.44031602144241333,0.47457870841026306,0.5040035247802734,0.4734652638435364,0.47581425309181213,0.33861732482910156,0.40487581491470337,0.4504755437374115,0.3780224919319153,0.4073123335838318,0.44896847009658813,0.3992590308189392,0.41953030228614807,0.41392818093299866,0.42909765243530273,0.4932618737220764,0.426539808511734,0.40577346086502075,0.47431129217147827,0.42274314165115356,0.4149738848209381
2398,0.31982940435409546,0.3860950171947479,0.4389445185661316,0.42269349098205566,0.4030520021915436,0.448173463344574,0.4332115650177002,0.4394204020500183,0.3866347372531891,0.3697880804538727,0.46541303396224976,0.43502864241600037,0.4782353341579437,0.4904291033744812,0.47398319840431213,0.47047051787376404,0.33551084995269775,0.39656588435173035,0.45077547430992126,0.38030263781547546,0.3996829092502594,0.4456306993961334,0.40342360734939575,0.4237391948699951,0.4112788736820221,0.4275640547275543,0.49035152792930603,0.4232313632965088,0.40886688232421875,0.46464601159095764,0.4167369306087494,0.41310563683509827
2400,0.3273053765296936,0.38645443320274353,0.45190873742103577,0.4210645258426666,0.4216857850551605,0.44411125779151917,0.4266754984855652,0.42899036407470703,0.3752712607383728,0.37415340542793274,0.4707322120666504,0.43440261483192444,0.46808284521102905,0.47943320870399475,0.4661438465118408,0.4686109125614166,0.33319610357284546,0.39674100279808044,0.44048506021499634,0.383940726518631,0.39455315470695496,0.43233710527420044,0.3867317736148834,0.4192081093788147,0.41160649061203003,0.4244568943977356,0.4716019034385681,0.41927093267440796,0.4089382290840149,0.46229416131973267,0.42087239027023315,0.41514691710472107
2402,0.31883057951927185,0.39019325375556946,0.4447810649871826,0.41160234808921814,0.40307506918907166,0.4539426863193512,0.41343608498573303,0.4337192475795746,0.38242778182029724,0.3749450147151947,0.45345360040664673,0.446729838848114,0.4660189151763916,0.47829848527908325,0.4555739462375641,0.48013776540756226,0.3323097825050354,0.3887636363506317,0.4330498278141022,0.378527969121933,0.3999462127685547,0.43147802352905273,0.38686197996139526,0.4169774055480957,0.4103216230869293,0.4284138083457947,0.47177404165267944,0.41070374846458435,0.4020403027534485,0.4589405655860901,0.4193783402442932,0.41032013297080994
2404,0.3164059519767761,0.38146716356277466,0.4240683913230896,0.3972277045249939,0.3957078158855438,0.44375547766685486,0.4113025665283203,0.4238537847995758,0.3845252990722656,0.378084659576416,0.4504237771034241,0.4348910450935364,0.44793200492858887,0.4815419316291809,0.45813894271850586,0.4632340371608734,0.341220498085022,0.38882729411125183,0.42979592084884644,0.37390780448913574,0.3939332664012909,0.44018954038619995,0.3922388553619385,0.40093961358070374,0.40075474977493286,0.42140403389930725,0.47725909948349,0.41148751974105835,0.39542022347450256,0.45437246561050415,0.4116489291191101,0.41161617636680603
2406,0.29919642210006714,0.3677402138710022,0.41027966141700745,0.3790963292121887,0.39128777384757996,0.41982999444007874,0.4032467305660248,0.4063793122768402,0.37552934885025024,0.3715912103652954,0.4520986080169678,0.41046983003616333,0.44144535064697266,0.4697604775428772,0.4507109224796295,0.4603385031223297,0.33669009804725647,0.3917946219444275,0.43284034729003906,0.3753941059112549,0.3908379077911377,0.41900262236595154,0.3829190135002136,0.38099777698516846,0.39484652876853943,0.405284583568573,0.4686671793460846,0.4016033709049225,0.3918324112892151,0.4522041380405426,0.40226608514785767,0.3979494273662567
2408,0.28321465849876404,0.34426504373550415,0.40450477600097656,0.3724736273288727,0.37667131423950195,0.4060606062412262,0.390666127204895,0.3948501944541931,0.36657920479774475,0.3649134635925293,0.44959205389022827,0.3988131880760193,0.43520745635032654,0.4594709873199463,0.4381243586540222,0.4458892345428467,0.32266706228256226,0.3762947916984558,0.4209859371185303,0.360655814409256,0.400934636592865,0.4047260284423828,0.35718557238578796,0.38129621744155884,0.3763321042060852,0.4064262807369232,0.45608267188072205,0.4056013524532318,0.3906908333301544,0.4402768611907959,0.39609187841415405,0.3969898819923401
2410,0.27871960401535034,0.3486871123313904,0.3952276408672333,0.36632251739501953,0.36170822381973267,0.4041297435760498,0.3916495144367218,0.38969942927360535,0.35889777541160583,0.3573795258998871,0.43625110387802124,0.38385671377182007,0.42543739080429077,0.45675593614578247,0.4225856363773346,0.4468920826911926,0.31774866580963135,0.37920868396759033,0.41532236337661743,0.3429265022277832,0.3845337927341461,0.42267242074012756,0.3593640923500061,0.38328811526298523,0.3685196340084076,0.4040365219116211,0.4604716897010803,0.39542356133461,0.3808017671108246,0.4204292893409729,0.39223340153694153,0.38949668407440186
2412,0.27647191286087036,0.3418249785900116,0.39298686385154724,0.36666733026504517,0.35902196168899536,0.4063015878200531,0.387026846408844,0.3922354578971863,0.3473000228404999,0.3449383080005646,0.42319798469543457,0.381808340549469,0.4188961088657379,0.45217132568359375,0.4214842915534973,0.43847912549972534,0.3165406584739685,0.37876036763191223,0.41400426626205444,0.34543654322624207,0.37133628129959106,0.41053637862205505,0.36513423919677734,0.38236361742019653,0.36989524960517883,0.39321547746658325,0.4468790888786316,0.38329118490219116,0.36801642179489136,0.41988784074783325,0.3841382563114166,0.3825135827064514
2414,0.2637346386909485,0.3333076536655426,0.39722365140914917,0.35525253415107727,0.3569512963294983,0.404471218585968,0.37247371673583984,0.39757344126701355,0.338803768157959,0.3341973125934601,0.42319220304489136,0.38245075941085815,0.4128250181674957,0.4497024118900299,0.4119519293308258,0.43066516518592834,0.30968135595321655,0.367227166891098,0.4086158871650696,0.3511385917663574,0.35754427313804626,0.40121251344680786,0.36554670333862305,0.3790753483772278,0.3756662905216217,0.3906264305114746,0.4439490735530853,0.3907867670059204,0.3701128363609314,0.41385430097579956,0.38406237959861755,0.37309837341308594
2416,0.2719346880912781,0.33545947074890137,0.4033180773258209,0.35615047812461853,0.3562869429588318,0.40178385376930237,0.3754972219467163,0.39551329612731934,0.34521061182022095,0.33016878366470337,0.41041454672813416,0.3834691345691681,0.4181808829307556,0.44408559799194336,0.40744608640670776,0.42462629079818726,0.31069308519363403,0.3603602349758148,0.4129885137081146,0.35119590163230896,0.3656405806541443,0.39280667901039124,0.3524128794670105,0.3818989396095276,0.3771800100803375,0.3789411187171936,0.4317275881767273,0.37693601846694946,0.36358553171157837,0.41035032272338867,0.37743210792541504,0.37529271841049194
2418,0.26923123002052307,0.3262491226196289,0.39461401104927063,0.35305923223495483,0.35043781995773315,0.39994460344314575,0.3764611780643463,0.38702160120010376,0.346818745136261,0.3348376750946045,0.4139552116394043,0.37127673625946045,0.4110693037509918,0.44317206740379333,0.4027901589870453,0.42284950613975525,0.3036886751651764,0.36276695132255554,0.403308242559433,0.3530864417552948,0.3694905638694763,0.39461973309516907,0.35098370909690857,0.3740897476673126,0.3700537085533142,0.38459157943725586,0.4343124330043793,0.3816601037979126,0.3597046434879303,0.41142573952674866,0.37043294310569763,0.3650090992450714
2420,0.26502296328544617,0.32399407029151917,0.38263142108917236,0.33925101161003113,0.35046979784965515,0.38591107726097107,0.36455196142196655,0.3825206160545349,0.347622811794281,0.3312820792198181,0.4027712941169739,0.3674379885196686,0.39832669496536255,0.43390828371047974,0.39882034063339233,0.4158315062522888,0.29889509081840515,0.3536873459815979,0.3884649872779846,0.34001824259757996,0.3733571171760559,0.3960888385772705,0.34089183807373047,0.36757999658584595,0.35966867208480835,0.39207857847213745,0.4220566749572754,0.3786550462245941,0.3615494668483734,0.40150943398475647,0.36952999234199524,0.36740201711654663
2422,0.26456448435783386,0.3160901963710785,0.36909782886505127,0.3304138779640198,0.3398982286453247,0.3780366778373718,0.3496580719947815,0.3638063669204712,0.33776015043258667,0.3316202759742737,0.3868025839328766,0.35530519485473633,0.4024040102958679,0.4214695394039154,0.3844453692436218,0.40938153862953186,0.29297465085983276,0.34899014234542847,0.39118364453315735,0.3212953209877014,0.37078046798706055,0.3919152617454529,0.3431544899940491,0.3583604693412781,0.3518761396408081,0.37779170274734497,0.41473931074142456,0.36501115560531616,0.3565219044685364,0.3949432969093323,0.36316555738449097,0.36489158868789673
2424,0.2636052966117859,0.3160546123981476,0.35877564549446106,0.32620832324028015,0.33853891491889954,0.3729439973831177,0.347609281539917,0.3493689298629761,0.32043471932411194,0.3184099793434143,0.3808344006538391,0.359559029340744,0.3893859088420868,0.41416996717453003,0.3748544156551361,0.401488721370697,0.2903985381126404,0.34727492928504944,0.3835532069206238,0.3291647732257843,0.3533399701118469,0.4038965702056885,0.33470574021339417,0.35192734003067017,0.3359729051589966,0.3574514389038086,0.4095950126647949,0.36184632778167725,0.3491361439228058,0.3903607726097107,0.35860544443130493,0.3542793393135071
2426,0.2514021396636963,0.30895301699638367,0.3560726046562195,0.3212927281856537,0.3254305124282837,0.36317792534828186,0.33741530776023865,0.0,0.31520354747772217,0.3060167133808136,0.3778739869594574,0.3439221978187561,0.0,0.4055495858192444,0.37873995304107666,0.3984438478946686,0.27557438611984253,0.3395715355873108,0.38400131464004517,0.3185153603553772,0.3349340856075287,0.38864606618881226,0.3309463560581207,0.3480284810066223,0.3447265923023224,0.3483712077140808,0.4085988998413086,0.3477117419242859,0.34424254298210144,0.3757725656032562,0.3460802435874939,0.34680142998695374
2428,0.24509663879871368,0.3029688000679016,0.0,0.31344354152679443,0.3158445358276367,0.36091798543930054,0.0,0.0,0.3185887932777405,0.3020924925804138,0.3783598244190216,0.34567806124687195,0.0,0.39864569902420044,0.37308263778686523,0.38767391443252563,0.2689990997314453,0.3289775848388672,0.37785038352012634,0.3178575932979584,0.3363819122314453,0.36357325315475464,0.32293060421943665,0.33110830187797546,0.3336458206176758,0.34476223587989807,0.39939016103744507,0.3356453776359558,0.33372873067855835,0.36552315950393677,0.3430297374725342,0.33452993631362915
2430,0.0,0.0,0.0,0.301912784576416,0.0,0.0,0.0,0.0,0.31637778878211975,0.2969091534614563,0.36860162019729614,0.0,0.0,0.39312902092933655,0.3614963889122009,0.37609541416168213,0.2613544166088104,0.32269516587257385,0.359332799911499,0.30577218532562256,0.33646830916404724,0.3642878532409668,0.0,0.0,0.0,0.3383089601993561,0.37810570001602173,0.33257216215133667,0.3284185528755188,0.3659830093383789,0.3343878388404846,0.33055174350738525
2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31531113386154175,0.2894725203514099,0.3608526289463043,0.0,0.0,0.0,0.0,0.3760455250740051,0.0,0.320006787776947,0.35490408539772034,0.0,0.32490724325180054,0.3560112714767456,0.0,0.0,0.0,0.3352122902870178,0.0,0.33039677143096924,0.3206452429294586,0.0,0.0,0.3266390264034271
